time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778159681.3149443,463,0.9988,0,-2.2426,-0.0062,-1.8675,0.349613,0.0053,12.40,0.034064,0.034064
1778159681.3309124,464,0.9983,0,-1.8760,0.0064,-1.8615,0.422916,0.0044,28.92,0.034064,0.034064
1778159681.3476386,465,0.9979,0,-1.5517,0.0172,-1.8344,0.459697,0.0053,41.51,0.034064,0.034064
1778159681.364427,466,0.9977,0,-1.4195,0.0211,-1.7998,0.474914,0.0053,46.37,0.034064,0.034064
1778159681.380994,467,0.9977,0,-1.4240,0.0203,-1.7675,0.452658,0.0052,43.73,0.034064,0.034064
1778159681.3976223,468,0.9978,0,-1.4653,0.0182,-1.7396,0.387317,0.0052,35.56,0.034064,0.034064
1778159681.4142466,469,0.9980,0,-1.5473,0.0148,-1.7188,0.293652,0.0052,22.32,0.034064,0.034064
1778159681.4301612,470,0.9985,0,-1.6198,0.0118,-1.7041,0.189696,0.0044,7.20,0.034064,0.034064
1778159681.446003,471,0.9990,0,-1.7259,0.0078,-1.6973,0.108697,0.0044,-5.70,0.034064,0.034064
1778159681.4617279,472,0.9994,0,-1.7745,0.0059,-1.6942,0.071389,0.0044,-11.65,0.034064,0.034064
1778159681.4775455,473,0.9996,0,-1.7527,0.0064,-1.6900,0.067855,0.0045,-11.64,0.034064,0.034064
1778159681.492551,474,0.9994,0,-1.6664,0.0091,-1.6804,0.070124,0.0044,-10.99,0.034064,0.034064
1778159681.5091379,475,0.9988,0,-1.4623,0.0158,-1.6577,0.059613,0.0053,-12.28,0.034064,0.034064
1778159681.5259216,476,0.9979,0,-1.4791,0.0147,-1.6375,0.042958,0.0052,-16.35,0.034064,0.034064
1778159681.5418525,477,0.9970,0,-1.5165,0.0129,-1.6209,0.028097,0.0044,-20.99,0.034064,0.034064
1778159681.5578492,478,0.9963,0,-1.5983,0.0097,-1.6108,0.017536,0.0045,-24.08,0.034064,0.034064
1778159681.5743237,479,0.9959,0,-1.8218,0.0018,-1.6163,0.011732,0.0052,-25.19,0.034064,0.034064
1778159681.590638,480,0.9959,0,-1.9016,-0.0010,-1.6269,0.016777,0.0051,-25.06,0.034064,0.034064
1778159681.6069417,481,0.9962,0,-1.8745,-0.0000,-1.6354,0.023835,0.0051,-23.05,0.034064,0.034064
1778159681.623314,482,0.9967,0,-1.8478,0.0009,-1.6417,0.037571,0.0052,-18.99,0.034064,0.034064
1778159681.6395888,483,0.9974,0,-1.7541,0.0040,-1.6417,0.055365,0.0051,-13.12,0.034064,0.034064
1778159681.6550918,484,0.9982,0,-1.5728,0.0100,-1.6296,0.072217,0.0043,-6.94,0.034064,0.034064
1778159681.670409,485,0.9990,0,-1.5274,0.0112,-1.6153,0.092583,0.0043,-2.80,0.034064,0.034064
1778159681.6859605,486,0.9995,0,-1.5226,0.0110,-1.6015,0.112940,0.0044,0.06,0.034064,0.034064
1778159681.701209,487,0.9995,0,-1.5350,0.0102,-1.5893,0.153845,0.0043,4.47,0.034064,0.034064
1778159681.7164328,488,0.9993,0,-1.6323,0.0066,-1.5844,0.234902,0.0043,12.82,0.034064,0.034064
1778159681.7315784,489,0.9989,0,-1.7292,0.0030,-1.5864,0.348181,0.0043,24.47,0.034064,0.034064
1778159681.747444,490,0.9984,0,-1.8692,-0.0018,-1.5978,0.494070,0.0051,37.92,0.034064,0.034064
1778159681.7634008,491,0.9976,0,-2.1306,-0.0106,-1.6262,0.665969,0.0052,50.49,0.034064,0.034064
1778159681.779478,492,0.9966,0,-2.4192,-0.0201,-1.6725,0.807452,0.0051,60.53,0.034064,0.034064
1778159681.7956557,493,0.9954,0,-2.6127,-0.0260,-1.7294,0.894317,0.0051,68.88,0.034064,0.034064
1778159681.8117845,494,0.9945,0,-2.7065,-0.0283,-1.7898,0.944320,0.0051,75.14,0.034064,0.034064
1778159681.8281357,495,0.9940,0,-2.5986,-0.0236,-1.8401,0.946620,0.0051,78.10,0.034064,0.034064
1778159681.8445802,496,0.9942,0,-2.3794,-0.0154,-1.8732,0.905108,0.0053,77.61,0.034064,0.034064
1778159681.860821,497,0.9948,0,-2.1537,-0.0072,-1.8897,0.828472,0.0051,71.57,0.034064,0.034064
1778159681.8762867,498,0.9957,0,-1.9561,-0.0003,-1.8923,0.707937,0.0044,60.97,0.034064,0.034064
1778159681.8925667,499,0.9969,0,-1.6671,0.0095,-1.8754,0.559401,0.0052,48.07,0.034064,0.034064
1778159681.9089642,500,0.9979,0,-1.4939,0.0151,-1.8479,0.398173,0.0051,33.61,0.034064,0.034064
1778159681.9250138,501,0.9988,0,-1.4268,0.0169,-1.8173,0.268586,0.0051,20.38,0.034064,0.034064
1778159681.940969,502,0.9994,0,-1.3959,0.0173,-1.7862,0.174293,0.0056,9.75,0.034064,0.034064
1778159681.9553962,503,0.9997,0,-1.4854,0.0137,-1.7627,0.114976,0.0044,0.70,0.034064,0.034064
1778159681.9699779,504,0.9997,0,-1.3917,0.0164,-1.7342,0.091772,0.0043,-5.27,0.034064,0.034064
1778159681.9863188,505,0.9995,0,-1.2638,0.0202,-1.6987,0.081176,0.0052,-8.62,0.034064,0.034064
1778159682.0024865,506,0.9991,0,-1.2539,0.0199,-1.6643,0.064834,0.0051,-12.05,0.034064,0.034064
1778159682.0186028,507,0.9986,0,-1.2543,0.0192,-1.6318,0.054993,0.0050,-13.26,0.034064,0.034064
1778159682.034149,508,0.9982,0,-1.3985,0.0136,-1.6108,0.043690,0.0049,-14.21,0.034064,0.034064
1778159682.0493915,509,0.9979,0,-1.5491,0.0080,-1.6009,0.030713,0.0043,-14.88,0.034064,0.034064
1778159682.0645916,510,0.9979,0,-1.6115,0.0056,-1.5958,0.040801,0.0043,-14.15,0.034064,0.034064
1778159682.080142,511,0.9983,0,-1.7377,0.0012,-1.5995,0.063756,0.0043,-14.05,0.034064,0.034064
1778159682.0962236,512,0.9988,0,-2.1645,-0.0134,-1.6317,0.146317,0.0051,-13.92,0.034064,0.034064
1778159682.1121373,513,0.9992,0,-2.3841,-0.0204,-1.6770,0.170052,0.0044,-13.56,0.034064,0.034064
1778159682.128542,514,0.9992,0,-2.4308,-0.0213,-1.7232,0.188485,0.0052,-11.92,0.034064,0.034064
1778159682.1444392,515,0.9988,0,-2.4112,-0.0199,-1.7659,0.200160,0.0050,-9.67,0.034064,0.034064
1778159682.1602647,516,0.9983,0,-2.0920,-0.0084,-1.7851,0.157987,0.0050,-7.66,0.034064,0.034064
1778159682.1760433,517,0.9980,0,-2.0095,-0.0053,-1.7978,0.150053,0.0050,-6.12,0.034064,0.034064
1778159682.1922822,518,0.9981,0,-2.0851,-0.0077,-1.8150,0.156382,0.0051,-5.44,0.034064,0.034064
1778159682.2085543,519,0.9983,0,-2.2206,-0.0120,-1.8404,0.162504,0.0052,-5.68,0.034064,0.034064
1778159682.2250545,520,0.9986,0,-2.3623,-0.0164,-1.8741,0.179620,0.0051,-4.05,0.034064,0.034064
1778159682.2413409,521,0.9988,0,-2.4855,-0.0201,-1.9143,0.196655,0.0052,-2.14,0.034064,0.034064
1778159682.257591,522,0.9989,0,-2.5546,-0.0217,-1.9571,0.210861,0.0051,-0.47,0.034064,0.034064
1778159682.2742333,523,0.9988,0,-2.5384,-0.0205,-1.9966,0.229987,0.0053,1.73,0.034064,0.034064
1778159682.2906997,524,0.9986,0,-2.4266,-0.0160,-2.0266,0.263515,0.0052,6.04,0.034064,0.034064
1778159682.3073568,525,0.9983,0,-2.1648,-0.0065,-2.0376,0.299578,0.0052,11.77,0.034064,0.034064
1778159682.3238342,526,0.9983,0,-1.7917,0.0064,-2.0231,0.290952,0.0053,12.45,0.034064,0.034064
1778159682.3403158,527,0.9983,0,-1.5870,0.0131,-1.9956,0.235877,0.0052,9.25,0.034064,0.034064
1778159682.3570988,528,0.9985,0,-1.4714,0.0166,-1.9617,0.161213,0.0052,1.52,0.034064,0.034064
1778159682.3735611,529,0.9990,0,-1.4637,0.0163,-1.9290,0.097402,0.0052,-8.95,0.034064,0.034064
1778159682.3888354,530,0.9993,0,-1.5642,0.0123,-1.9046,0.080153,0.0048,-14.49,0.034064,0.034064
1778159682.4047978,531,0.9994,0,-1.4921,0.0144,-1.8767,0.078387,0.0045,-15.87,0.034064,0.034064
1778159682.4205155,532,0.9992,0,-1.4288,0.0160,-1.8459,0.075164,0.0045,-16.51,0.034064,0.034064
1778159682.437093,533,0.9985,0,-1.3823,0.0171,-1.8137,0.060708,0.0052,-16.48,0.034064,0.034064
1778159682.453473,534,0.9977,0,-1.3365,0.0181,-1.7800,0.036861,0.0053,-16.85,0.034064,0.034064
1778159682.4698694,535,0.9972,0,-1.3271,0.0178,-1.7475,0.026072,0.0052,-17.76,0.034064,0.034064
1778159682.4864297,536,0.9972,0,-1.3400,0.0167,-1.7175,0.021181,0.0052,-19.29,0.034064,0.034064
1778159682.5020216,537,0.9977,0,-1.5971,0.0074,-1.7062,0.067343,0.0044,-20.22,0.034064,0.034064
1778159682.5180104,538,0.9985,0,-1.8479,-0.0014,-1.7123,0.096715,0.0044,-20.26,0.034064,0.034064
1778159682.5334973,539,0.9992,0,-1.9808,-0.0058,-1.7271,0.104966,0.0044,-20.36,0.034064,0.034064
1778159682.549134,540,0.9996,0,-2.0986,-0.0097,-1.7491,0.107570,0.0044,-20.25,0.034064,0.034064
1778159682.563751,541,0.9994,0,-2.0508,-0.0077,-1.7668,0.088333,0.0044,-20.75,0.034064,0.034064
1778159682.5811148,542,0.9989,0,-2.0253,-0.0066,-1.7820,0.070010,0.0060,-23.14,0.034064,0.034064
1778159682.5977836,543,0.9983,0,-2.1065,-0.0091,-1.8018,0.057722,0.0053,-26.02,0.034064,0.034064
1778159682.6142964,544,0.9978,0,-2.0959,-0.0084,-1.8199,0.046370,0.0053,-28.39,0.034064,0.034064
1778159682.6301298,545,0.9976,0,-1.8848,-0.0010,-1.8231,0.045425,0.0044,-29.72,0.034064,0.034064
1778159682.6459067,546,0.9978,0,-1.7458,0.0038,-1.8168,0.039937,0.0045,-29.37,0.034064,0.034064
1778159682.6624126,547,0.9983,0,-1.6589,0.0066,-1.8051,0.035884,0.0052,-28.08,0.034064,0.034064
1778159682.679005,548,0.9988,0,-1.6276,0.0074,-1.7918,0.038271,0.0052,-26.44,0.034064,0.034064
1778159682.69463,549,0.9993,0,-1.7351,0.0035,-1.7865,0.035934,0.0045,-26.06,0.034064,0.034064
1778159682.7093227,550,0.9995,0,-1.7671,0.0023,-1.7836,0.032502,0.0043,-26.91,0.034064,0.034064
1778159682.723831,551,0.9996,0,-1.7573,0.0026,-1.7802,0.029739,0.0043,-28.35,0.034064,0.034064
1778159682.7383816,552,0.9996,0,-1.7450,0.0029,-1.7762,0.026892,0.0043,-29.98,0.034064,0.034064
1778159682.7528172,553,0.9997,0,-1.7255,0.0035,-1.7711,0.024646,0.0043,-31.34,0.034064,0.034064
1778159682.7673223,554,0.9997,0,-1.6894,0.0046,-1.7639,0.023549,0.0043,-32.08,0.034064,0.034064
1778159682.7821448,555,0.9997,0,-1.6598,0.0054,-1.7551,0.022741,0.0044,-32.42,0.034064,0.034064
1778159682.7970562,556,0.9997,0,-1.6396,0.0059,-1.7454,0.023137,0.0045,-32.36,0.034064,0.034064
1778159682.812295,557,0.9997,0,-1.6529,0.0053,-1.7372,0.027507,0.0045,-30.71,0.034064,0.034064
1778159682.8271801,558,0.9997,0,-1.7528,0.0017,-1.7361,0.047806,0.0044,-27.49,0.034064,0.034064
1778159682.8423665,559,0.9998,0,-1.9685,-0.0057,-1.7495,0.080307,0.0045,-23.18,0.034064,0.034064
1778159682.8572202,560,0.9998,0,-1.9799,-0.0059,-1.7630,0.104198,0.0044,-17.17,0.034064,0.034064
1778159682.8729968,561,0.9998,0,-1.9384,-0.0043,-1.7731,0.127071,0.0045,-11.15,0.034064,0.034064
1778159682.8886049,562,0.9995,0,-1.7745,0.0014,-1.7718,0.134768,0.0044,-5.96,0.034064,0.034064
1778159682.904399,563,0.9993,0,-1.6148,0.0068,-1.7598,0.127286,0.0044,-3.23,0.034064,0.034064
1778159682.920297,564,0.9993,0,-1.5483,0.0089,-1.7441,0.142968,0.0045,-3.09,0.034064,0.034064
1778159682.9361234,565,0.9991,0,-1.5731,0.0077,-1.7308,0.159793,0.0044,-4.53,0.034064,0.034064
1778159682.9520135,566,0.9992,0,-1.6891,0.0035,-1.7260,0.157489,0.0045,-8.98,0.034064,0.034064
1778159682.9677558,567,0.9992,0,-1.6721,0.0040,-1.7203,0.139361,0.0045,-13.30,0.034064,0.034064
1778159682.9836242,568,0.9992,0,-1.7519,0.0011,-1.7203,0.108277,0.0044,-17.20,0.034064,0.034064
1778159682.9993806,569,0.9994,0,-1.7438,0.0014,-1.7198,0.080305,0.0045,-20.99,0.034064,0.034064
1778159683.0141685,570,0.9997,0,-1.6444,0.0047,-1.7127,0.074644,0.0043,-21.24,0.034064,0.034064
1778159683.029134,571,0.9998,0,-1.5473,0.0078,-1.6995,0.073840,0.0044,-20.67,0.034064,0.034064
1778159683.043937,572,0.9999,0,-1.5189,0.0085,-1.6851,0.068004,0.0045,-21.65,0.034064,0.034064
1778159683.0588498,573,0.9999,0,-1.4812,0.0095,-1.6690,0.059800,0.0044,-22.43,0.034064,0.034064
1778159683.0738485,574,0.9999,0,-1.5560,0.0067,-1.6587,0.058653,0.0045,-23.27,0.034064,0.034064
1778159683.0887616,575,0.9999,0,-1.5936,0.0052,-1.6515,0.057940,0.0044,-23.36,0.034064,0.034064
1778159683.1036952,576,0.9999,0,-1.5792,0.0055,-1.6437,0.060158,0.0044,-22.90,0.034064,0.034064
1778159683.1184957,577,0.9999,0,-1.6565,0.0026,-1.6416,0.063777,0.0045,-21.02,0.034064,0.034064
1778159683.133401,578,0.9999,0,-1.6330,0.0034,-1.6381,0.069971,0.0044,-18.04,0.034064,0.034064
1778159683.1483607,579,0.9999,0,-1.6108,0.0040,-1.6333,0.102100,0.0044,-12.83,0.034064,0.034064
1778159683.1631522,580,0.9999,0,-1.6726,0.0018,-1.6329,0.156356,0.0044,-5.05,0.034064,0.034064
1778159683.1782413,581,0.9999,0,-1.6649,0.0020,-1.6321,0.213417,0.0044,1.29,0.034064,0.034064
1778159683.193085,582,1.0000,0,-1.7031,0.0006,-1.6340,0.246750,0.0044,4.90,0.034064,0.034064
1778159683.2082257,583,1.0000,0,-1.7944,-0.0025,-1.6419,0.252462,0.0044,5.95,0.034064,0.034064
1778159683.2231843,584,1.0000,0,-1.7727,-0.0017,-1.6480,0.251130,0.0045,6.30,0.034064,0.034064
1778159683.2384589,585,1.0000,0,-1.7601,-0.0012,-1.6530,0.245297,0.0045,6.94,0.034064,0.034064
1778159683.253306,586,1.0000,0,-1.6866,0.0013,-1.6528,0.240885,0.0044,7.62,0.034064,0.034064
1778159683.2683747,587,0.9999,0,-1.5973,0.0043,-1.6468,0.238800,0.0045,8.54,0.034064,0.034064
1778159683.283257,588,0.9999,0,-1.6810,0.0013,-1.6467,0.261761,0.0044,12.15,0.034064,0.034064
1778159683.2982924,589,0.9999,0,-1.8811,-0.0055,-1.6600,0.307391,0.0044,17.01,0.034064,0.034064
1778159683.3129876,590,0.9999,0,-2.1564,-0.0147,-1.6911,0.371094,0.0044,23.47,0.034064,0.034064
1778159683.3289108,591,0.9999,0,-2.3576,-0.0211,-1.7342,0.400971,0.0053,27.19,0.034064,0.034064
1778159683.3448067,592,0.9999,0,-2.3393,-0.0197,-1.7739,0.391944,0.0054,26.08,0.034064,0.034064
1778159683.3601081,593,0.9998,0,-2.1304,-0.0120,-1.7976,0.344377,0.0045,20.17,0.034064,0.034064
1778159683.3749893,594,0.9998,0,-1.8199,-0.0010,-1.7993,0.263078,0.0044,10.96,0.034064,0.034064
1778159683.3900967,595,0.9997,0,-1.5991,0.0066,-1.7861,0.193006,0.0044,3.56,0.034064,0.034064
1778159683.404873,596,0.9997,0,-1.4724,0.0107,-1.7651,0.139437,0.0044,-3.96,0.034064,0.034064
1778159683.4215684,597,0.9997,0,-1.4240,0.0120,-1.7419,0.110133,0.0052,-9.26,0.034064,0.034064
1778159683.437342,598,0.9998,0,-1.6486,0.0039,-1.7350,0.120145,0.0045,-11.74,0.034064,0.034064
1778159683.4532788,599,0.9998,0,-1.7786,-0.0007,-1.7371,0.127018,0.0044,-12.93,0.034064,0.034064
1778159683.4690437,600,0.9997,0,-1.7136,0.0016,-1.7348,0.117758,0.0045,-12.82,0.034064,0.034064
1778159683.4848156,601,0.9995,0,-1.7209,0.0013,-1.7331,0.127731,0.0044,-11.78,0.034064,0.034064
1778159683.500657,602,0.9994,0,-1.8479,-0.0031,-1.7400,0.172233,0.0045,-12.25,0.034064,0.034064
1778159683.5162232,603,0.9993,0,-1.9420,-0.0062,-1.7528,0.173043,0.0044,-15.32,0.034064,0.034064
1778159683.5320487,604,0.9991,0,-2.1163,-0.0119,-1.7767,0.158027,0.0045,-20.31,0.034064,0.034064
1778159683.5493243,605,0.9989,0,-2.3301,-0.0188,-1.8137,0.133122,0.0060,-24.99,0.034064,0.034064
1778159683.5650585,606,0.9988,0,-2.0202,-0.0076,-1.8280,0.095889,0.0044,-28.90,0.034064,0.034064
1778159683.580569,607,0.9989,0,-1.7539,0.0017,-1.8239,0.103506,0.0044,-30.00,0.034064,0.034064
1778159683.5961044,608,0.9992,0,-1.4746,0.0112,-1.8012,0.131721,0.0043,-30.40,0.034064,0.034064
1778159683.6118484,609,0.9997,0,-1.2147,0.0196,-1.7622,0.100130,0.0044,-30.75,0.034064,0.034064
1778159683.6276643,610,0.9997,0,-1.1387,0.0216,-1.7202,0.088927,0.0045,-27.56,0.034064,0.034064
1778159683.643372,611,0.9997,0,-1.1334,0.0210,-1.6799,0.071963,0.0044,-24.96,0.034064,0.034064
1778159683.6599839,612,0.9997,0,-1.2496,0.0163,-1.6495,0.066228,0.0052,-20.61,0.034064,0.034064
1778159683.6763346,613,0.9996,0,-1.2393,0.0161,-1.6199,0.088083,0.0052,-16.18,0.034064,0.034064
1778159683.692895,614,0.9995,0,-1.3033,0.0134,-1.5962,0.101775,0.0052,-14.18,0.034064,0.034064
1778159683.7084007,615,0.9995,0,-1.3802,0.0103,-1.5789,0.102835,0.0044,-13.38,0.034064,0.034064
1778159683.723885,616,0.9996,0,-1.4576,0.0073,-1.5677,0.096175,0.0043,-14.66,0.034064,0.034064
1778159683.7393262,617,0.9996,0,-1.5511,0.0039,-1.5633,0.083058,0.0044,-16.94,0.034064,0.034064
1778159683.7550635,618,0.9997,0,-1.5862,0.0026,-1.5616,0.069938,0.0045,-20.12,0.034064,0.034064
1778159683.7711039,619,0.9997,0,-1.6191,0.0014,-1.5623,0.061407,0.0045,-22.49,0.034064,0.034064
1778159683.7875113,620,0.9997,0,-1.6631,-0.0002,-1.5659,0.056633,0.0046,-23.33,0.034064,0.034064
1778159683.8036697,621,0.9997,0,-1.6680,-0.0003,-1.5697,0.056192,0.0045,-23.31,0.034064,0.034064
1778159683.8198555,622,0.9997,0,-1.6646,-0.0002,-1.5731,0.055206,0.0045,-23.27,0.034064,0.034064
1778159683.8356504,623,0.9997,0,-1.6669,-0.0003,-1.5766,0.054158,0.0045,-23.26,0.034064,0.034064
1778159683.851494,624,0.9997,0,-1.6697,-0.0004,-1.5801,0.053287,0.0044,-23.26,0.034064,0.034064
1778159683.8672183,625,0.9996,0,-1.6691,-0.0003,-1.5835,0.052605,0.0043,-23.26,0.034064,0.034064
